代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
589000,科创综指ETF华夏,1.583,1.5821,-0.06,-0.109,-6.44,503007.0,81456498.0,1.66,1.66,1.575,1.692,5.02,4.77,1.18,5.12,223318.0,279689.0,-7092155.0,-8.71,-3889450.0,-4.77,-3202705.0,-3.93,-2137287.0,-2.62,9229444.0,11.33,10.0,1.582,1.583,1055507808.0,1670868860,1670868860,2026-08-19,2026-08-19 13:59:54+08:00
588080,科创50ETF易方达,1.714,1.7143,0.02,-0.118,-6.44,11993015.0,2094832971.0,1.793,1.795,1.703,1.832,5.02,5.13,1.88,40.81,5220417.0,6772598.0,-638110864.0,-30.46,-632718432.0,-30.2,-5392432.0,-0.26,243010045.0,11.6,395095681.0,18.86,344.0,1.713,1.714,23377628160.0,40069254666,40069254666,2026-08-19,2026-08-19 13:59:56+08:00
512330,信息科技ETF南方,1.871,1.8702,-0.04,-0.129,-6.45,72028.0,13773184.0,1.97,1.972,1.861,2.0,5.55,2.0,2.16,2.39,25626.0,46402.0,282338.0,2.05,1929537.0,14.01,-1647199.0,-11.96,-747497.0,-5.43,465159.0,3.38,16.0,1.87,1.871,359688000.0,672976248,672976248,2026-08-19,2026-08-19 14:00:11+08:00
588800,科创100ETF华夏,1.784,1.7813,-0.15,-0.123,-6.45,1543011.0,280809277.0,1.84,1.87,1.772,1.907,5.14,9.71,1.38,-14.23,726995.0,816016.0,-14007666.0,-4.99,-5999506.0,-2.14,-8008160.0,-2.85,368069.0,0.13,13639597.0,4.86,-50.0,1.783,1.784,1589877008.0,2836340582,2836340582,2026-08-19,2026-08-19 13:59:53+08:00
588210,科创100ETF易方达,1.814,1.8101,-0.22,-0.125,-6.45,137540.0,25494147.0,1.881,1.905,1.8,1.939,5.42,6.16,2.11,-36.71,43558.0,93982.0,-3605843.0,-14.14,-4682833.0,-18.37,1076990.0,4.22,1352818.0,5.31,2253025.0,8.84,6.0,1.813,1.814,223254000.0,404982756,404982756,2026-08-19,2026-08-19 13:59:55+08:00
159658,数字经济ETF华安,1.74,1.743,0.17,-0.12,-6.45,70436.0,12412742.2,1.842,1.842,1.728,1.86,6.13,16.42,2.39,1.92,33440.0,36996.0,-300283.0,-2.42,-1608154.0,-12.96,1307871.0,10.54,-373364.0,-3.01,673648.0,5.43,2.0,1.737,1.739,42894877.0,74637086,74637086,2026-08-19,2026-08-19 14:00:18+08:00
588280,科创50ETF华安,1.204,1.2039,-0.01,-0.083,-6.45,352240.0,43167391.0,1.252,1.26,1.197,1.287,4.9,9.78,1.79,14.76,117284.0,234956.0,-8664121.0,-20.07,1489363.0,3.45,-10153484.0,-23.52,1905703.0,4.41,6758418.0,15.66,-189.0,1.204,1.205,360121008.0,433585694,433585694,2026-08-19,2026-08-19 13:59:55+08:00
589080,科创综指ETF汇添富,1.576,1.5742,-0.11,-0.109,-6.47,191823.0,30469416.0,1.661,1.661,1.569,1.685,5.46,12.96,1.29,9.01,88384.0,103439.0,-1633757.0,-5.36,846964.0,2.78,-2480721.0,-8.14,301292.0,0.99,1332465.0,4.37,-246.0,1.576,1.577,148061000.0,233344136,233344136,2026-08-19,2026-08-19 13:59:53+08:00
588900,科创100ETF南方,1.85,1.8474,-0.14,-0.128,-6.47,79361.0,15095218.0,1.918,1.964,1.84,1.978,6.27,2.31,2.68,14.86,31868.0,47493.0,-388504.0,-2.57,695316.0,4.61,-1083820.0,-7.18,127300.0,0.84,261203.0,1.73,-53.0,1.849,1.85,343783008.0,635998565,635998565,2026-08-19,2026-08-19 13:59:53+08:00
589250,科创芯片设计ETF浦银,1.244,1.2285,-1.26,-0.086,-6.47,84697.0,10637219.0,1.288,1.304,1.225,1.33,5.94,10.19,1.97,71.04,18775.0,65922.0,-668012.0,-6.28,0.0,0.0,-668012.0,-6.28,-1100446.0,-10.35,1768457.0,16.63,1.0,1.236,1.244,83101300.0,103378017,103378017,2026-08-19,2026-08-19 13:59:34+08:00
589770,科创综指ETF招商,1.602,1.5996,-0.15,-0.111,-6.48,167598.0,27033780.0,1.681,1.681,1.594,1.713,5.08,10.57,1.92,37.47,90047.0,77551.0,1139147.0,4.21,4774858.0,17.66,-3635711.0,-13.45,-1289802.0,-4.77,150655.0,0.56,-1500.0,1.602,1.603,158569200.0,254027858,254027858,2026-08-19,2026-08-19 13:59:49+08:00
588690,科创增强ETF银华,1.211,1.207,-0.33,-0.084,-6.49,12599.0,1555509.0,1.29,1.29,1.202,1.295,6.8,2.44,1.46,4.52,6417.0,6182.0,-918859.0,-59.07,0.0,0.0,-918859.0,-59.07,537263.0,34.54,381596.0,24.53,1.0,1.206,1.211,51636000.0,62531196,62531196,2026-08-19,2026-08-19 13:59:53+08:00
588060,科创50ETF广发,1.064,1.0636,-0.04,-0.074,-6.5,4424886.0,479542011.0,1.11,1.111,1.057,1.138,4.75,6.56,1.69,12.7,1855187.0,2569698.0,-171451749.0,-35.75,-158452703.0,-33.04,-12999046.0,-2.71,67494339.0,14.07,103957410.0,21.68,-157.0,1.064,1.065,6745139968.0,7176828926,7176828926,2026-08-19,2026-08-19 13:59:55+08:00
159385,数字经济ETF富国,1.811,1.8087,-0.13,-0.126,-6.5,53830.0,9846677.7,1.933,1.933,1.802,1.937,6.76,10.99,1.93,0.79,26082.0,27748.0,-1110374.0,-11.28,-790890.0,-8.03,-319484.0,-3.24,695385.0,7.06,414988.0,4.21,1.0,1.807,1.81,49002525.0,88743573,88743573,2026-08-19,2026-08-19 14:00:21+08:00
589600,科创综指ETF富国,1.583,1.5812,-0.11,-0.11,-6.5,138487.0,22262997.0,1.671,1.671,1.576,1.693,5.61,6.37,1.89,-6.82,83379.0,55108.0,-813131.0,-3.65,1419448.0,6.38,-2232579.0,-10.03,-569331.0,-2.56,1382462.0,6.21,-93.0,1.583,1.584,217535000.0,344357905,344357905,2026-08-19,2026-08-19 13:59:52+08:00
159153,消费电子ETF鹏华,1.192,1.1925,0.04,-0.083,-6.51,104036.0,12610059.055,1.231,1.247,1.186,1.275,4.78,11.4,1.24,-30.58,24838.0,79198.0,-2683878.0,-21.28,-752263.0,-5.97,-1931615.0,-15.32,900284.0,7.14,1783594.0,14.14,-21.0,1.191,1.192,91225988.0,108741378,108741378,2026-08-19,2026-08-19 14:00:27+08:00
588500,科创100增强ETF易方达,2.6,2.5754,-0.96,-0.181,-6.51,56181.0,14918962.0,2.658,2.738,2.573,2.781,5.93,12.04,1.01,-79.93,27385.0,28796.0,-4153189.0,-27.84,0.0,0.0,-4153189.0,-27.84,984869.0,6.6,3168320.0,21.24,-234.0,2.599,2.6,46647000.0,121282200,121282200,2026-08-19,2026-08-19 13:59:48+08:00
588150,科创50ETF南方,1.191,1.1887,-0.19,-0.083,-6.51,364292.0,44071885.0,1.247,1.25,1.182,1.274,5.34,9.94,1.53,1.45,144880.0,219412.0,-8579663.0,-19.47,-3977168.0,-9.02,-4602495.0,-10.44,2250746.0,5.11,6328916.0,14.36,162.0,1.19,1.191,366432608.0,436421236,436421236,2026-08-19,2026-08-19 13:59:55+08:00
589880,科创综指ETF建信,1.565,1.5605,-0.29,-0.109,-6.51,179590.0,28250855.0,1.664,1.674,1.554,1.674,7.17,3.86,1.16,44.3,93273.0,86318.0,127932.0,0.45,-4229568.0,-14.97,4357500.0,15.42,-935951.0,-3.31,808019.0,2.86,50.0,1.564,1.565,464996000.0,727718740,727718740,2026-08-19,2026-08-19 13:59:53+08:00
560800,数字经济ETF鹏扬,1.161,1.1653,0.37,-0.081,-6.52,222114.0,26168321.0,1.208,1.22,1.155,1.242,5.23,7.77,5.75,-24.28,140689.0,81425.0,-4185139.0,-15.99,-6068753.0,-23.19,1883614.0,7.2,1395961.0,5.33,2789179.0,10.66,-8.0,1.16,1.162,285951104.0,331989232,331989232,2026-08-19,2026-08-19 14:00:00+08:00
159389,数字经济ETF嘉实,1.831,1.8294,-0.09,-0.128,-6.53,91552.0,17146826.9,1.903,1.916,1.822,1.959,4.8,6.78,2.45,-40.31,43310.0,48242.0,3018789.0,17.61,4026427.0,23.48,-1007638.0,-5.88,-2898934.0,-16.91,-119856.0,-0.7,-1212.0,1.83,1.832,135093364.0,247355949,247355949,2026-08-19,2026-08-19 14:00:21+08:00
588030,科创100ETF博时,1.799,1.7979,-0.06,-0.126,-6.55,1601224.0,293950918.0,1.871,1.888,1.789,1.925,5.14,6.96,2.03,17.91,732798.0,868426.0,-23297019.0,-7.93,14066626.0,4.79,-37363645.0,-12.71,4355571.0,1.48,18941448.0,6.44,-5.0,1.798,1.8,2300838096.0,4139207735,4139207735,2026-08-19,2026-08-19 13:59:55+08:00
589320,科创200ETF嘉实,0.854,0.8514,-0.31,-0.06,-6.56,46752.0,4073911.0,0.906,0.906,0.85,0.914,6.13,4.1,1.59,-21.22,21061.0,25691.0,-1479246.0,-36.31,-917227.0,-22.51,-562019.0,-13.8,569539.0,13.98,909707.0,22.33,50.0,0.853,0.854,114053000.0,97401262,97401262,2026-08-19,2026-08-19 13:59:33+08:00
588190,科创100ETF银华,1.794,1.7931,-0.05,-0.126,-6.56,810776.0,147896099.0,1.882,1.882,1.782,1.92,5.21,5.95,1.58,1.13,298490.0,512286.0,-13531922.0,-9.15,11668859.0,7.89,-25200781.0,-17.04,4205251.0,2.84,9326671.0,6.31,16.0,1.791,1.794,1363618304.0,2446331237,2446331237,2026-08-19,2026-08-19 13:59:54+08:00
589680,科创综指ETF鹏华,1.537,1.5334,-0.23,-0.108,-6.57,1171279.0,183121720.0,1.603,1.608,1.529,1.645,4.8,8.68,1.24,3.07,638435.0,532844.0,-8395975.0,-4.59,8952038.0,4.89,-17348013.0,-9.47,-3946140.0,-2.15,12342116.0,6.74,-31.0,1.537,1.538,1349943696.0,2074863461,2074863461,2026-08-19,2026-08-19 13:59:54+08:00
561460,人工智能ETF天弘,0.81,0.8059,-0.51,-0.057,-6.57,327304.0,27163639.0,0.858,0.858,0.807,0.867,5.88,6.05,1.55,0.35,81397.0,245907.0,-7656933.0,-28.19,556504.0,2.05,-8213437.0,-30.24,3868849.0,14.24,3788084.0,13.95,100.0,0.809,0.81,541020000.0,438226200,438226200,2026-08-19,2026-08-19 13:59:56+08:00
589820,科创200ETF建信,1.236,1.2304,-0.46,-0.087,-6.58,104720.0,13136546.0,1.31,1.31,1.226,1.323,6.35,8.46,1.29,-5.72,38570.0,66150.0,-2115552.0,-16.1,-2791280.0,-21.25,675728.0,5.14,1767563.0,13.46,347989.0,2.65,21.0,1.235,1.236,123720200.0,152918167,152918167,2026-08-19,2026-08-19 13:59:50+08:00
588020,科创成长ETF易方达,0.866,0.8641,-0.22,-0.061,-6.58,4257505.0,375141150.0,0.899,0.902,0.854,0.927,5.18,22.68,1.59,10.71,1670795.0,2586710.0,-40641024.0,-10.84,-38877440.0,-10.37,-1763584.0,-0.47,15103282.0,4.03,25537742.0,6.81,2192.0,0.864,0.866,1877373008.0,1625805025,1625805025,2026-08-19,2026-08-19 13:59:55+08:00
588880,科创100ETF华泰柏瑞,1.786,1.7848,-0.07,-0.126,-6.59,52065.0,9484530.0,1.893,1.895,1.776,1.912,6.22,4.94,1.58,32.9,15598.0,36467.0,1110070.0,11.7,499179.0,5.26,610891.0,6.44,-1706990.0,-18.0,596919.0,6.29,10.0,1.785,1.786,105368000.0,188187248,188187248,2026-08-19,2026-08-19 13:59:51+08:00
589010,科创人工智能ETF华夏,1.403,1.3996,-0.24,-0.099,-6.59,740014.0,106291320.0,1.482,1.482,1.398,1.502,5.59,8.17,1.79,21.33,354816.0,385198.0,-3358806.0,-3.16,-2848190.0,-2.68,-510616.0,-0.48,162384.0,0.15,3196422.0,3.01,45.0,1.401,1.403,905793008.0,1270827590,1270827590,2026-08-19,2026-08-19 13:59:49+08:00
588550,科创综指增强ETF易方达,1.361,1.357,-0.29,-0.096,-6.59,45318.0,6301765.0,1.437,1.437,1.361,1.457,5.22,7.16,1.55,-24.14,18698.0,26620.0,-446933.0,-7.12,27777.0,0.44,-474710.0,-7.56,-528811.0,-8.42,975744.0,15.54,-173.0,1.36,1.361,63290000.0,86137690,86137690,2026-08-19,2026-08-19 13:59:54+08:00
588240,科创200ETF鹏华,1.643,1.6408,-0.13,-0.116,-6.59,430186.0,72507656.0,1.738,1.738,1.637,1.759,5.74,35.08,1.67,21.87,222032.0,208154.0,-1164018.0,-1.61,-2215167.0,-3.06,1051149.0,1.45,-216778.0,-0.3,1380795.0,1.9,-5.0,1.642,1.643,122633000.0,201486019,201486019,2026-08-19,2026-08-19 13:59:51+08:00
588790,科创AIETF博时,0.793,0.7909,-0.27,-0.056,-6.6,3072239.0,248388199.0,0.835,0.835,0.789,0.849,5.42,10.01,1.48,20.08,1407777.0,1664462.0,-57015277.0,-22.95,-42549576.0,-17.13,-14465701.0,-5.82,24926747.0,10.04,32088530.0,12.92,17.0,0.792,0.793,3070384000.0,2434814512,2434814512,2026-08-19,2026-08-19 13:59:54+08:00
589980,科创100ETF汇添富,1.865,1.8601,-0.26,-0.132,-6.61,29184.0,5593528.0,1.919,1.977,1.854,1.997,6.16,2.37,1.43,-26.75,9829.0,19355.0,-1176651.0,-21.04,-1803998.0,-32.25,627347.0,11.22,413359.0,7.39,763293.0,13.65,9.0,1.863,1.864,123122000.0,229622530,229622530,2026-08-19,2026-08-19 13:59:53+08:00
588730,科创人工智能ETF易方达,1.481,1.4782,-0.19,-0.105,-6.62,716056.0,108466793.0,1.551,1.555,1.475,1.586,5.04,10.07,1.47,-11.46,301441.0,414615.0,-9817382.0,-9.05,-1652099.0,-1.52,-8165283.0,-7.53,812006.0,0.75,9005376.0,8.3,25.0,1.48,1.481,711396304.0,1053577926,1053577926,2026-08-19,2026-08-19 13:59:54+08:00
159243,创业板人工智能ETF招商,1.256,1.25,-0.48,-0.089,-6.62,417488.0,53616567.1,1.307,1.307,1.248,1.345,4.39,30.92,1.63,23.09,188245.0,229243.0,-3341921.0,-6.23,-666994.0,-1.24,-2674927.0,-4.99,528122.0,0.99,2813799.0,5.25,10.0,1.255,1.256,135030224.0,169597961,169597961,2026-08-19,2026-08-19 14:00:24+08:00
159248,人工智能ETF万家,1.746,1.7328,-0.76,-0.124,-6.63,150794.0,26778951.9,1.832,1.833,1.741,1.87,4.92,12.45,1.99,-29.0,64067.0,86727.0,-8620785.0,-32.19,-12817923.0,-47.87,4197138.0,15.67,1820399.0,6.8,6800386.0,25.39,5.0,1.746,1.747,121095652.0,211433008,211433008,2026-08-19,2026-08-19 14:00:24+08:00
588270,科创200ETF易方达,1.674,1.6711,-0.17,-0.119,-6.64,149272.0,25557375.0,1.748,1.771,1.665,1.793,5.91,5.21,1.13,-13.23,76033.0,73239.0,-1997036.0,-7.81,-3808948.0,-14.9,1811912.0,7.09,-826197.0,-3.23,2823234.0,11.05,92.0,1.672,1.674,286410000.0,479450340,479450340,2026-08-19,2026-08-19 13:59:51+08:00
588120,科创100ETF国泰,0.914,0.914,0.0,-0.065,-6.64,922816.0,86053531.0,0.958,0.969,0.909,0.979,6.13,10.1,1.61,8.87,489237.0,433579.0,1112143.0,1.29,996043.0,1.16,116100.0,0.13,-3268749.0,-3.8,2156606.0,2.51,-34.0,0.914,0.915,913622000.0,835050508,835050508,2026-08-19,2026-08-19 13:59:53+08:00
589630,科创综指ETF国泰,0.786,0.7878,0.23,-0.056,-6.65,281169.0,22580248.0,0.829,0.829,0.786,0.842,5.11,8.34,1.0,-10.35,109121.0,172048.0,-728668.0,-3.23,-1180229.0,-5.23,451561.0,2.0,-59089.0,-0.26,787758.0,3.49,-20.0,0.786,0.789,337258000.0,265084788,265084788,2026-08-19,2026-08-19 13:59:52+08:00
588930,科创人工智能ETF银华,1.555,1.5522,-0.18,-0.111,-6.66,453826.0,72090268.0,1.633,1.638,1.548,1.666,5.4,7.62,2.29,1.38,204848.0,248978.0,-8351400.0,-11.58,2672681.0,3.71,-11024081.0,-15.29,1910641.0,2.65,6440759.0,8.93,30.0,1.554,1.555,595329008.0,925736607,925736607,2026-08-19,2026-08-19 13:59:49+08:00
588710,科创半导体设备ETF华泰柏瑞,1.064,1.063,-0.09,-0.076,-6.67,14485399.0,1572782106.0,1.097,1.12,1.049,1.14,6.23,13.74,2.14,22.27,7124521.0,7360878.0,-305916672.0,-19.45,-301060000.0,-19.14,-4856672.0,-0.31,139739594.0,8.88,166177071.0,10.57,90.0,1.063,1.064,10542885120.0,11217629768,11217629768,2026-08-19,2026-08-19 13:59:54+08:00
159695,通信ETF嘉实,0.937,0.9352,-0.19,-0.067,-6.67,599246.0,57261787.0,0.975,0.98,0.934,1.004,4.58,7.09,1.03,-1.38,212959.0,386287.0,-5538829.0,-9.67,-2392821.0,-4.18,-3146008.0,-5.49,-502989.0,-0.88,6041818.0,10.55,-1.0,0.937,0.938,845436256.0,792173772,792173772,2026-08-19,2026-08-19 14:00:18+08:00
159311,数字经济ETF易方达,1.468,1.4675,-0.03,-0.105,-6.68,11385.0,1701015.1,1.573,1.58,1.459,1.573,7.69,2.89,1.75,27.67,3577.0,7808.0,-653302.0,-38.41,-785953.0,-46.2,132651.0,7.8,117483.0,6.91,535820.0,31.5,-323.0,1.466,1.468,39383993.0,57815702,57815702,2026-08-19,2026-08-19 14:00:24+08:00
159242,创业板人工智能ETF大成,2.078,2.0751,-0.14,-0.149,-6.69,581451.0,123671050.174,2.167,2.167,2.069,2.227,4.4,11.33,1.38,-41.32,308960.0,272491.0,-5287679.0,-4.28,3152865.0,2.55,-8440544.0,-6.83,-1094312.0,-0.88,6381991.0,5.16,1.0,2.075,2.078,513278576.0,1066592881,1066592881,2026-08-19,2026-08-19 14:00:24+08:00
589110,科创人工智能ETF国泰,0.921,0.9196,-0.15,-0.066,-6.69,85319.0,8018350.0,0.97,0.97,0.917,0.987,5.37,1.67,1.34,-4.6,30406.0,54913.0,-1409621.0,-17.58,1421499.0,17.73,-2831120.0,-35.31,544689.0,6.79,864931.0,10.79,100.0,0.92,0.921,510413008.0,470090380,470090380,2026-08-19,2026-08-19 13:59:53+08:00
588170,科创半导体ETF华夏,1.03,1.0304,0.04,-0.074,-6.7,72954050.0,7665453477.0,1.066,1.084,1.016,1.104,6.16,18.68,1.47,24.14,34894519.0,38059531.0,-1692941088.0,-22.09,-2036253104.0,-26.56,343312016.0,4.48,869621152.0,11.34,823319936.0,10.74,-2339.0,1.03,1.031,39045446912.0,40216810319,40216810319,2026-08-19,2026-08-19 13:59:55+08:00
159819,人工智能ETF易方达,1.751,1.7486,-0.14,-0.126,-6.71,3612793.0,644856992.5,1.83,1.833,1.744,1.877,4.74,3.1,1.7,28.2,1329593.0,2283200.0,-231532821.0,-35.9,-152213174.0,-23.6,-79319647.0,-12.3,74413806.0,11.54,157119012.0,24.36,40.0,1.75,1.751,11639229696.0,20380291198,20380291198,2026-08-19,2026-08-19 14:00:18+08:00
589950,科创100ETF富国,1.348,1.3473,-0.05,-0.097,-6.71,55462.0,7639698.0,1.422,1.433,1.342,1.445,6.3,1.66,2.43,6.03,20424.0,35038.0,-3677745.0,-48.14,-3548921.0,-46.45,-128824.0,-1.69,1720312.0,22.52,1957432.0,25.62,-86.0,1.347,1.348,333873008.0,450060815,450060815,2026-08-19,2026-08-19 13:59:47+08:00
159381,创业板人工智能ETF华夏,1.168,1.1701,0.18,-0.084,-6.71,3756256.0,448222076.4,1.208,1.23,1.163,1.252,5.35,21.45,1.14,8.67,1980053.0,1776203.0,-48046544.0,-10.72,-31939183.0,-7.13,-16107361.0,-3.59,23012933.0,5.13,25033612.0,5.59,986.0,1.168,1.169,1751153200.0,2045346938,2045346938,2026-08-19,2026-08-19 14:00:21+08:00
516050,科技龙头ETF工银,1.376,1.3748,-0.09,-0.099,-6.71,117055.0,16367315.0,1.444,1.447,1.366,1.475,5.49,7.49,2.59,-0.14,53794.0,63261.0,-2031117.0,-12.41,-1313182.0,-8.02,-717935.0,-4.39,458436.0,2.8,1572681.0,9.61,3.0,1.375,1.376,156228000.0,214969728,214969728,2026-08-19,2026-08-19 14:00:03+08:00
159178,消费电子ETF汇添富,1.042,1.0388,-0.31,-0.075,-6.71,130761.0,13882590.7,1.079,1.099,1.037,1.117,5.55,15.49,1.16,-8.21,53140.0,77621.0,-1984899.0,-14.3,-216609.0,-1.56,-1768290.0,-12.74,-55476.0,-0.4,2040376.0,14.7,16.0,1.041,1.042,84432994.0,87979180,87979180,2026-08-19,2026-08-19 14:00:27+08:00
588760,科创人工智能ETF广发,0.751,0.7493,-0.23,-0.054,-6.71,2406173.0,184384014.0,0.791,0.792,0.748,0.805,5.47,10.9,1.65,26.93,985581.0,1420592.0,-39746727.0,-21.56,-42874584.0,-23.25,3127857.0,1.7,20141761.0,10.92,19604966.0,10.63,143.0,0.75,0.751,2206532000.0,1657105532,1657105532,2026-08-19,2026-08-19 13:59:52+08:00
589380,科创人工智能ETF富国,1.416,1.4174,0.1,-0.102,-6.72,42995.0,6225979.0,1.503,1.503,1.413,1.518,5.93,4.69,2.06,-16.56,23080.0,19915.0,-2079045.0,-33.46,-4310445.0,-69.36,2231400.0,35.91,746436.0,12.01,1332609.0,21.44,82.0,1.415,1.416,91694300.0,129839129,129839129,2026-08-19,2026-08-19 13:59:52+08:00
589230,科创人工智能ETF南方,0.859,0.8563,-0.32,-0.062,-6.73,203920.0,17811437.0,0.9,0.915,0.855,0.921,6.51,9.02,1.47,17.71,91744.0,112176.0,-3403356.0,-19.11,-4253076.0,-23.88,849720.0,4.77,1531813.0,8.6,1871543.0,10.51,10.0,0.858,0.859,226053000.0,194179527,194179527,2026-08-19,2026-08-19 13:59:53+08:00
589200,科创200ETF工银,1.356,1.3548,-0.09,-0.098,-6.74,30188.0,4151474.0,1.466,1.466,1.348,1.454,8.12,13.41,1.85,10.37,16011.0,14177.0,-299879.0,-7.22,-327438.0,-7.89,27559.0,0.66,69514.0,1.67,230365.0,5.55,1.0,1.355,1.356,22507000.0,30519492,30519492,2026-08-19,2026-08-19 13:59:51+08:00
159732,消费电子ETF华夏,1.369,1.368,-0.07,-0.099,-6.74,2755413.0,384748317.1,1.43,1.433,1.361,1.468,4.9,10.91,1.4,-6.93,1378312.0,1377101.0,-66580639.0,-17.3,19085755.0,4.96,-85666394.0,-22.27,7858080.0,2.04,58722559.0,15.26,7574.0,1.368,1.369,2525447904.0,3457338181,3457338181,2026-08-19,2026-08-19 14:00:18+08:00
159388,创业板人工智能ETF国泰,1.01,1.0078,-0.22,-0.073,-6.74,1512304.0,155639908.7,1.058,1.058,1.005,1.083,4.89,17.45,1.31,47.19,855639.0,656665.0,-10298713.0,-6.62,10216136.0,6.56,-20514849.0,-13.18,3358747.0,2.16,6939966.0,4.46,106.0,1.009,1.01,866736992.0,875404362,875404362,2026-08-19,2026-08-19 14:00:21+08:00
159279,创业板人工智能ETF华安,1.398,1.3964,-0.11,-0.101,-6.74,765884.0,109341781.418,1.468,1.484,1.392,1.499,6.14,51.27,1.84,15.28,298022.0,467862.0,-8716206.0,-7.97,-2498725.0,-2.29,-6217481.0,-5.69,5011106.0,4.58,3705100.0,3.39,-59.0,1.397,1.398,149387534.0,208843773,208843773,2026-08-19,2026-08-19 14:00:21+08:00
159909,TMT50ETF招商,1.313,1.3116,-0.11,-0.095,-6.75,56323.0,7522769.3,1.369,1.369,1.309,1.408,4.26,1.07,1.77,17.2,25804.0,30519.0,-1291176.0,-17.16,0.0,0.0,-1291176.0,-17.16,421348.0,5.6,869829.0,11.56,-30.0,1.313,1.314,526562000.0,691375906,691375906,2026-08-19,2026-08-19 14:00:12+08:00
589220,科创200ETF国泰,1.007,1.0049,-0.21,-0.073,-6.76,319431.0,32690985.0,1.06,1.064,1.002,1.08,5.74,10.19,1.12,5.36,137426.0,182005.0,-1916301.0,-5.86,1547500.0,4.73,-3463801.0,-10.6,445561.0,1.36,1470740.0,4.5,-300.0,1.007,1.008,313495808.0,315690279,315690279,2026-08-19,2026-08-19 13:59:49+08:00
512930,AI人工智能ETF平安,0.621,0.6207,-0.05,-0.045,-6.76,3033152.0,192062191.0,0.652,0.653,0.618,0.666,5.26,6.43,1.88,36.2,1159633.0,1873519.0,-53033488.0,-27.61,-65015599.0,-33.85,11982111.0,6.24,25647059.0,13.35,27386429.0,14.26,31.0,0.62,0.621,4720521216.0,2931443675,2931443675,2026-08-19,2026-08-19 14:00:08+08:00
589020,科创半导体设备ETF鹏华,1.255,1.2534,-0.13,-0.091,-6.76,8640489.0,1105477280.0,1.3,1.319,1.236,1.346,6.17,21.26,1.29,1.59,4207754.0,4432735.0,-243895009.0,-22.06,-208010193.0,-18.82,-35884816.0,-3.25,98020810.0,8.87,145874209.0,13.2,308.0,1.254,1.255,4064438000.0,5100869690,5100869690,2026-08-19,2026-08-19 13:59:53+08:00
159939,信息技术ETF广发,1.104,1.1023,-0.15,-0.08,-6.76,412377.0,46630157.8,1.16,1.16,1.098,1.184,5.24,4.97,2.49,0.97,184149.0,228228.0,4965831.0,10.65,9477744.0,20.33,-4511913.0,-9.68,-5363642.0,-11.5,397811.0,0.85,91.0,1.103,1.104,829656112.0,915940348,915940348,2026-08-19,2026-08-19 14:00:12+08:00
588140,科创200ETF广发,1.198,1.1988,0.07,-0.087,-6.77,82504.0,10116607.0,1.271,1.271,1.193,1.285,6.07,3.46,1.58,6.55,39445.0,43059.0,-1345800.0,-13.3,29656.0,0.29,-1375456.0,-13.6,1058891.0,10.47,286909.0,2.84,259.0,1.198,1.199,238751000.0,286023698,286023698,2026-08-19,2026-08-19 13:59:41+08:00
561220,数字经济ETF工银,1.804,1.8055,0.08,-0.131,-6.77,40246.0,7398719.0,1.91,1.91,1.798,1.935,5.79,9.35,2.12,2.27,19000.0,21246.0,-574611.0,-7.77,-8088.0,-0.11,-566523.0,-7.66,73328.0,0.99,501283.0,6.78,-12.0,1.801,1.805,43053000.0,77667612,77667612,2026-08-19,2026-08-19 13:59:58+08:00
588530,科创创业人工智能ETF中银证券,0.935,0.9313,-0.4,-0.068,-6.78,116611.0,11101109.0,0.996,0.996,0.93,1.003,6.58,5.64,0.99,78.45,31456.0,85155.0,-4978260.0,-44.84,-1075132.0,-9.68,-3903128.0,-35.16,3296752.0,29.7,1681509.0,15.15,-100.0,0.935,0.951,206833300.0,193389136,193389136,2026-08-19,2026-08-19 13:59:53+08:00
588260,科创信息ETF华安,2.553,2.5525,-0.02,-0.186,-6.79,11162.0,2905630.0,2.7,2.7,2.538,2.739,5.91,2.39,0.96,-17.04,3359.0,7803.0,-441637.0,-15.2,249672.0,8.59,-691309.0,-23.79,-279854.0,-9.63,721489.0,24.83,54.0,2.552,2.553,46746000.0,119342538,119342538,2026-08-19,2026-08-19 13:59:56+08:00
159363,创业板人工智能ETF华宝,1.233,1.2324,-0.05,-0.09,-6.8,11713963.0,1473232025.994,1.28,1.282,1.227,1.323,4.16,21.38,1.47,35.2,5284763.0,6429200.0,-100861392.0,-6.85,-9440032.0,-0.64,-91421360.0,-6.21,21825538.0,1.48,79035856.0,5.36,-113.0,1.233,1.234,5480169984.0,6757049590,6757049590,2026-08-19,2026-08-19 14:00:21+08:00
589270,科创100ETF前海开源,1.137,1.1354,-0.14,-0.083,-6.8,28378.0,3294928.0,1.204,1.204,1.129,1.22,6.15,11.58,1.19,4.42,14500.0,13878.0,659913.0,20.03,0.0,0.0,659913.0,20.03,-1001936.0,-30.41,342022.0,10.38,3.0,1.134,1.137,24516600.0,27875374,27875374,2026-08-19,2026-08-19 13:59:46+08:00
